NDA,Model,Human-R_2016304,6.00000,48.00000,49.00000,20.00000,49.00000,48.00000
NDA,Model,Human-R_2016305,12.00000,103.00000,107.00000,53.00000,107.00000,103.00000
NDA,Model,Human-R_2016306,6.00000,75.00000,74.00000,31.00000,74.00000,75.00000
NDA,Model,Human-R_2016307,26.00000,178.00000,182.00000,96.00000,182.00000,178.00000
NDA,Model,Human-R_2016308,8.00000,100.00000,101.00000,43.00000,101.00000,100.00000
NDA,Model,Human-R_2016309,2.00000,90.00000,91.00000,29.00000,91.00000,90.00000
NDA,Model,Human-R_201631,6.00000,72.00000,73.00000,28.00000,73.00000,72.00000
NDA,Model,Human-R_2016310,4.00000,51.00000,51.00000,15.00000,51.00000,51.00000
NDA,Model,Human-R_2016311,8.00000,75.00000,76.00000,32.00000,76.00000,75.00000
NDA,Model,Human-R_2016312,17.00000,117.00000,113.00000,58.00000,113.00000,117.00000
NDA,Model,Human-R_2016313,2.00000,135.00000,136.00000,48.00000,136.00000,135.00000
NDA,Model,Human-R_2016314,2.00000,76.00000,77.00000,26.00000,77.00000,76.00000
NDA,Model,Human-R_2016315,6.00000,59.00000,61.00000,19.00000,61.00000,59.00000
NDA,Model,Human-R_2016316,6.00000,55.00000,55.00000,22.00000,55.00000,55.00000
NDA,Model,Human-R_2016317,6.00000,78.00000,78.00000,32.00000,78.00000,78.00000
NDA,Model,Human-R_2016318,2.00000,63.00000,64.00000,17.00000,64.00000,63.00000
NDA,Model,Human-R_2016319,6.00000,86.00000,87.00000,31.00000,87.00000,86.00000
NDA,Model,Human-R_201632,8.00000,68.00000,69.00000,29.00000,69.00000,68.00000
NDA,Model,Human-R_2016320,6.00000,50.00000,49.00000,19.00000,49.00000,50.00000
NDA,Model,Human-R_2016321,18.00000,69.00000,72.00000,40.00000,72.00000,69.00000
NDA,Model,Human-R_2016322,6.00000,71.00000,73.00000,28.00000,73.00000,71.00000
NDA,Model,Human-R_2016323,2.00000,68.00000,69.00000,17.00000,69.00000,68.00000
NDA,Model,Human-R_2016324,8.00000,84.00000,84.00000,36.00000,84.00000,84.00000
NDA,Model,Human-R_2016325,2.00000,56.00000,57.00000,14.00000,57.00000,56.00000
NDA,Model,Human-R_2016326,4.00000,74.00000,74.00000,26.00000,74.00000,74.00000
NDA,Model,Human-R_2016327,2.00000,51.00000,52.00000,14.00000,52.00000,51.00000
NDA,Model,Human-R_2016328,6.00000,81.00000,82.00000,32.00000,82.00000,81.00000
NDA,Model,Human-R_2016329,8.00000,54.00000,55.00000,21.00000,55.00000,54.00000
NDA,Model,Human-R_201633,4.00000,82.00000,82.00000,26.00000,82.00000,82.00000
NDA,Model,Human-R_2016330,2.00000,75.00000,76.00000,22.00000,76.00000,75.00000
NDA,Model,Human-R_2016331,2.00000,62.00000,63.00000,18.00000,63.00000,62.00000
NDA,Model,Human-R_2016332,4.00000,76.00000,76.00000,29.00000,76.00000,76.00000
NDA,Model,Human-R_2016333,12.00000,70.00000,74.00000,33.00000,74.00000,70.00000
NDA,Model,Human-R_2016334,4.00000,54.00000,53.00000,18.00000,53.00000,54.00000
NDA,Model,Human-R_2016335,14.00000,120.00000,121.00000,51.00000,121.00000,120.00000
NDA,Model,Human-R_2016336,4.00000,102.00000,103.00000,39.00000,103.00000,102.00000
NDA,Model,Human-R_2016337,2.00000,76.00000,77.00000,22.00000,77.00000,76.00000
NDA,Model,Human-R_2016338,7.00000,57.00000,59.00000,20.00000,59.00000,57.00000
NDA,Model,Human-R_2016339,16.00000,72.00000,77.00000,38.00000,77.00000,72.00000
NDA,Model,Human-R_201634,2.00000,51.00000,52.00000,13.00000,52.00000,51.00000
NDA,Model,Human-R_2016340,6.00000,75.00000,77.00000,30.00000,77.00000,75.00000
NDA,Model,Human-R_2016341,4.00000,64.00000,66.00000,20.00000,66.00000,64.00000
NDA,Model,Human-R_2016342,6.00000,73.00000,76.00000,28.00000,76.00000,73.00000
NDA,Model,Human-R_2016343,12.00000,60.00000,64.00000,32.00000,64.00000,60.00000
NDA,Model,Human-R_2016344,12.00000,125.00000,129.00000,61.00000,129.00000,125.00000
NDA,Model,Human-R_2016345,20.00000,107.00000,112.00000,59.00000,112.00000,107.00000
NDA,Model,Human-R_2016346,4.00000,80.00000,81.00000,30.00000,81.00000,80.00000
NDA,Model,Human-R_2016347,6.00000,79.00000,82.00000,29.00000,82.00000,79.00000
NDA,Model,Human-R_2016348,40.00000,136.00000,143.00000,91.00000,143.00000,136.00000
NDA,Model,Human-R_2016349,10.00000,89.00000,91.00000,39.00000,91.00000,89.00000
NDA,Model,Human-R_201635,12.00000,82.00000,86.00000,40.00000,86.00000,82.00000
NDA,Model,Human-R_2016350,23.00000,166.00000,166.00000,85.00000,166.00000,166.00000
NDA,Model,Human-R_2016351,6.00000,95.00000,97.00000,36.00000,97.00000,95.00000
NDA,Model,Human-R_2016352,6.00000,47.00000,49.00000,19.00000,49.00000,47.00000
NDA,Model,Human-R_2016353,2.00000,60.00000,61.00000,15.00000,61.00000,60.00000
NDA,Model,Human-R_2016354,2.00000,110.00000,111.00000,39.00000,111.00000,110.00000
NDA,Model,Human-R_2016355,2.00000,93.00000,94.00000,29.00000,94.00000,93.00000
NDA,Model,Human-R_2016356,7.00000,66.00000,69.00000,27.00000,69.00000,66.00000
NDA,Model,Human-R_2016357,20.00000,133.00000,139.00000,72.00000,139.00000,133.00000
NDA,Model,Human-R_2016358,14.00000,88.00000,93.00000,45.00000,93.00000,88.00000
NDA,Model,Human-R_2016359,2.00000,59.00000,60.00000,15.00000,60.00000,59.00000
NDA,Model,Human-R_201636,10.00000,85.00000,90.00000,36.00000,90.00000,85.00000
NDA,Model,Human-R_2016360,4.00000,68.00000,67.00000,25.00000,67.00000,68.00000
NDA,Model,Human-R_2016361,10.00000,60.00000,61.00000,32.00000,61.00000,60.00000
NDA,Model,Human-R_2016362,8.00000,81.00000,82.00000,34.00000,82.00000,81.00000
NDA,Model,Human-R_2016363,6.00000,54.00000,53.00000,19.00000,53.00000,54.00000
NDA,Model,Human-R_2016364,8.00000,61.00000,62.00000,23.00000,62.00000,61.00000
NDA,Model,Human-R_2016365,6.00000,46.00000,46.00000,17.00000,46.00000,46.00000
NDA,Model,Human-R_2016366,6.00000,46.00000,46.00000,16.00000,46.00000,46.00000
NDA,Model,Human-R_2016367,8.00000,98.00000,101.00000,40.00000,101.00000,98.00000
NDA,Model,Human-R_2016368,2.00000,114.00000,115.00000,42.00000,115.00000,114.00000
NDA,Model,Human-R_2016369,10.00000,70.00000,73.00000,34.00000,73.00000,70.00000
NDA,Model,Human-R_201637,2.00000,73.00000,74.00000,23.00000,74.00000,73.00000
NDA,Model,Human-R_2016370,6.00000,80.00000,83.00000,29.00000,83.00000,80.00000
NDA,Model,Human-R_2016371,6.00000,62.00000,63.00000,23.00000,63.00000,62.00000
NDA,Model,Human-R_2016372,6.00000,86.00000,85.00000,35.00000,85.00000,86.00000
NDA,Model,Human-R_2016373,2.00000,57.00000,58.00000,16.00000,58.00000,57.00000
NDA,Model,Human-R_2016374,8.00000,79.00000,82.00000,31.00000,82.00000,79.00000
NDA,Model,Human-R_2016375,4.00000,54.00000,53.00000,21.00000,53.00000,54.00000
NDA,Model,Human-R_2016376,12.00000,71.00000,74.00000,34.00000,74.00000,71.00000
NDA,Model,Human-R_2016377,6.00000,68.00000,69.00000,23.00000,69.00000,68.00000
NDA,Model,Human-R_2016378,12.00000,118.00000,124.00000,51.00000,124.00000,118.00000
NDA,Model,Human-R_2016379,2.00000,38.00000,37.00000,13.00000,37.00000,38.00000
NDA,Model,Human-R_201638,6.00000,67.00000,68.00000,28.00000,68.00000,67.00000
NDA,Model,Human-R_2016380,12.00000,82.00000,86.00000,39.00000,86.00000,82.00000
NDA,Model,Human-R_2016381,16.00000,97.00000,105.00000,48.00000,105.00000,97.00000
NDA,Model,Human-R_2016382,8.00000,48.00000,51.00000,23.00000,51.00000,48.00000
NDA,Model,Human-R_2016383,2.00000,82.00000,83.00000,26.00000,83.00000,82.00000
NDA,Model,Human-R_2016384,16.00000,101.00000,107.00000,50.00000,107.00000,101.00000
NDA,Model,Human-R_2016385,2.00000,68.00000,69.00000,16.00000,69.00000,68.00000
NDA,Model,Human-R_2016386,7.00000,91.00000,92.00000,38.00000,92.00000,91.00000
NDA,Model,Human-R_2016387,2.00000,49.00000,50.00000,13.00000,50.00000,49.00000
NDA,Model,Human-R_2016388,2.00000,61.00000,62.00000,18.00000,62.00000,61.00000
NDA,Model,Human-R_2016389,16.00000,93.00000,96.00000,48.00000,96.00000,93.00000
NDA,Model,Human-R_201639,2.00000,74.00000,75.00000,22.00000,75.00000,74.00000
NDA,Model,Human-R_2016390,4.00000,27.00000,28.00000,15.00000,28.00000,27.00000
NDA,Model,Human-R_2016391,16.00000,143.00000,145.00000,65.00000,145.00000,143.00000
NDA,Model,Human-R_2016392,4.00000,86.00000,86.00000,30.00000,86.00000,86.00000
NDA,Model,Human-R_2016393,4.00000,83.00000,84.00000,28.00000,84.00000,83.00000
NDA,Model,Human-R_2016394,2.00000,68.00000,69.00000,21.00000,69.00000,68.00000
NDA,Model,Human-R_2016395,6.00000,54.00000,55.00000,18.00000,55.00000,54.00000
NDA,Model,Human-R_2016396,6.00000,91.00000,91.00000,36.00000,91.00000,91.00000
NDA,Model,Human-R_2016397,6.00000,66.00000,66.00000,28.00000,66.00000,66.00000
NDA,Model,Human-R_2016398,8.00000,93.00000,97.00000,37.00000,97.00000,93.00000
NDA,Model,Human-R_2016399,8.00000,73.00000,73.00000,32.00000,73.00000,73.00000
NDA,Model,Human-R_20164,4.00000,56.00000,55.00000,18.00000,55.00000,56.00000
NDA,Model,Human-R_201640,6.00000,49.00000,49.00000,18.00000,49.00000,49.00000
NDA,Model,Human-R_2016400,6.00000,59.00000,59.00000,25.00000,59.00000,59.00000
NDA,Model,Human-R_2016401,6.00000,88.00000,89.00000,36.00000,89.00000,88.00000
NDA,Model,Human-R_2016402,6.00000,82.00000,82.00000,32.00000,82.00000,82.00000
NDA,Model,Human-R_2016403,18.00000,83.00000,88.00000,45.00000,88.00000,83.00000
NDA,Model,Human-R_2016404,6.00000,128.00000,129.00000,53.00000,129.00000,128.00000
NDA,Model,Human-R_2016405,8.00000,91.00000,92.00000,34.00000,92.00000,91.00000
NDA,Model,Human-R_2016406,6.00000,88.00000,87.00000,35.00000,87.00000,88.00000
NDA,Model,Human-R_2016407,6.00000,53.00000,53.00000,22.00000,53.00000,53.00000
NDA,Model,Human-R_2016408,4.00000,91.00000,92.00000,33.00000,92.00000,91.00000
NDA,Model,Human-R_2016409,2.00000,72.00000,73.00000,25.00000,73.00000,72.00000
NDA,Model,Human-R_201641,14.00000,136.00000,139.00000,65.00000,139.00000,136.00000
NDA,Model,Human-R_2016410,6.00000,58.00000,61.00000,19.00000,61.00000,58.00000
NDA,Model,Human-R_2016411,16.00000,79.00000,83.00000,44.00000,83.00000,79.00000
NDA,Model,Human-R_2016412,4.00000,59.00000,60.00000,18.00000,60.00000,59.00000
NDA,Model,Human-R_2016413,6.00000,127.00000,129.00000,40.00000,129.00000,127.00000
NDA,Model,Human-R_2016414,6.00000,45.00000,46.00000,18.00000,46.00000,45.00000
NDA,Model,Human-R_2016415,6.00000,72.00000,72.00000,28.00000,72.00000,72.00000
NDA,Model,Human-R_2016416,2.00000,109.00000,110.00000,41.00000,110.00000,109.00000
NDA,Model,Human-R_2016417,6.00000,100.00000,101.00000,37.00000,101.00000,100.00000
NDA,Model,Human-R_2016418,2.00000,85.00000,86.00000,22.00000,86.00000,85.00000
NDA,Model,Human-R_2016419,8.00000,127.00000,128.00000,41.00000,128.00000,127.00000
NDA,Model,Human-R_201642,2.00000,61.00000,62.00000,19.00000,62.00000,61.00000
NDA,Model,Human-R_2016420,6.00000,49.00000,49.00000,18.00000,49.00000,49.00000
NDA,Model,Human-R_2016421,2.00000,97.00000,98.00000,30.00000,98.00000,97.00000
NDA,Model,Human-R_2016422,8.00000,72.00000,72.00000,29.00000,72.00000,72.00000
NDA,Model,Human-R_2016423,20.00000,148.00000,153.00000,80.00000,153.00000,148.00000
NDA,Model,Human-R_2016424,16.00000,162.00000,168.00000,71.00000,168.00000,162.00000
NDA,Model,Human-R_2016425,9.00000,75.00000,81.00000,33.00000,81.00000,75.00000
NDA,Model,Human-R_2016426,8.00000,98.00000,98.00000,39.00000,98.00000,98.00000
NDA,Model,Human-R_2016427,8.00000,82.00000,85.00000,35.00000,85.00000,82.00000
NDA,Model,Human-R_2016428,6.00000,73.00000,75.00000,27.00000,75.00000,73.00000
NDA,Model,Human-R_2016429,2.00000,30.00000,31.00000,12.00000,31.00000,30.00000
NDA,Model,Human-R_201643,16.00000,90.00000,96.00000,47.00000,96.00000,90.00000
NDA,Model,Human-R_2016430,16.00000,98.00000,103.00000,50.00000,103.00000,98.00000
NDA,Model,Human-R_2016431,22.00000,153.00000,163.00000,73.00000,163.00000,153.00000
NDA,Model,Human-R_2016432,6.00000,67.00000,67.00000,27.00000,67.00000,67.00000
NDA,Model,Human-R_2016433,6.00000,58.00000,60.00000,23.00000,60.00000,58.00000
NDA,Model,Human-R_2016434,6.00000,82.00000,84.00000,29.00000,84.00000,82.00000
NDA,Model,Human-R_2016435,16.00000,92.00000,98.00000,48.00000,98.00000,92.00000
NDA,Model,Human-R_2016436,8.00000,77.00000,77.00000,34.00000,77.00000,77.00000
NDA,Model,Human-R_2016437,14.00000,116.00000,122.00000,53.00000,122.00000,116.00000
NDA,Model,Human-R_2016438,18.00000,90.00000,94.00000,50.00000,94.00000,90.00000
NDA,Model,Human-R_2016439,2.00000,62.00000,63.00000,16.00000,63.00000,62.00000
NDA,Model,Human-R_201644,6.00000,69.00000,72.00000,28.00000,72.00000,69.00000
NDA,Model,Human-R_2016440,10.00000,57.00000,62.00000,24.00000,62.00000,57.00000
NDA,Model,Human-R_2016441,2.00000,81.00000,82.00000,26.00000,82.00000,81.00000
NDA,Model,Human-R_2016442,4.00000,94.00000,95.00000,33.00000,95.00000,94.00000
NDA,Model,Human-R_2016443,2.00000,103.00000,104.00000,30.00000,104.00000,103.00000
NDA,Model,Human-R_2016444,14.00000,98.00000,102.00000,46.00000,102.00000,98.00000
NDA,Model,Human-R_2016445,16.00000,168.00000,172.00000,74.00000,172.00000,168.00000
NDA,Model,Human-R_2016446,2.00000,81.00000,82.00000,21.00000,82.00000,81.00000
NDA,Model,Human-R_2016447,14.00000,101.00000,105.00000,48.00000,105.00000,101.00000
NDA,Model,Human-R_2016448,8.00000,59.00000,59.00000,26.00000,59.00000,59.00000
NDA,Model,Human-R_2016449,6.00000,96.00000,98.00000,32.00000,98.00000,96.00000
NDA,Model,Human-R_201645,4.00000,66.00000,65.00000,23.00000,65.00000,66.00000
NDA,Model,Human-R_2016451,14.00000,82.00000,85.00000,42.00000,85.00000,82.00000
NDA,Model,Human-R_2016452,6.00000,54.00000,54.00000,23.00000,54.00000,54.00000
NDA,Model,Human-R_2016453,6.00000,47.00000,49.00000,18.00000,49.00000,47.00000
NDA,Model,Human-R_2016454,8.00000,75.00000,76.00000,33.00000,76.00000,75.00000
NDA,Model,Human-R_2016455,2.00000,74.00000,75.00000,23.00000,75.00000,74.00000
NDA,Model,Human-R_2016456,24.00000,151.00000,157.00000,85.00000,157.00000,151.00000
NDA,Model,Human-R_201646,2.00000,138.00000,139.00000,53.00000,139.00000,138.00000
NDA,Model,Human-R_201647,4.00000,57.00000,58.00000,21.00000,58.00000,57.00000
NDA,Model,Human-R_201648,14.00000,59.00000,63.00000,29.00000,63.00000,59.00000
NDA,Model,Human-R_201649,2.00000,86.00000,87.00000,27.00000,87.00000,86.00000
NDA,Model,Human-R_20165,12.00000,75.00000,78.00000,37.00000,78.00000,75.00000
NDA,Model,Human-R_201650,2.00000,47.00000,48.00000,12.00000,48.00000,47.00000
NDA,Model,Human-R_201651,6.00000,74.00000,76.00000,28.00000,76.00000,74.00000
NDA,Model,Human-R_201652,8.00000,63.00000,63.00000,28.00000,63.00000,63.00000
NDA,Model,Human-R_201653,2.00000,54.00000,55.00000,15.00000,55.00000,54.00000
NDA,Model,Human-R_201654,16.00000,139.00000,145.00000,69.00000,145.00000,139.00000
NDA,Model,Human-R_201655,6.00000,90.00000,91.00000,34.00000,91.00000,90.00000
NDA,Model,Human-R_201656,2.00000,104.00000,105.00000,36.00000,105.00000,104.00000
NDA,Model,Human-R_201657,4.00000,68.00000,70.00000,21.00000,70.00000,68.00000
NDA,Model,Human-R_201658,6.00000,75.00000,76.00000,30.00000,76.00000,75.00000
NDA,Model,Human-R_201659,14.00000,129.00000,130.00000,48.00000,130.00000,129.00000
NDA,Model,Human-R_20166,16.00000,93.00000,96.00000,49.00000,96.00000,93.00000
NDA,Model,Human-R_201660,6.00000,88.00000,90.00000,35.00000,90.00000,88.00000
NDA,Model,Human-R_201661,5.00000,65.00000,64.00000,27.00000,64.00000,65.00000
NDA,Model,Human-R_201662,6.00000,85.00000,86.00000,32.00000,86.00000,85.00000
NDA,Model,Human-R_201663,6.00000,79.00000,80.00000,30.00000,80.00000,79.00000
NDA,Model,Human-R_201664,20.00000,82.00000,86.00000,42.00000,86.00000,82.00000
NDA,Model,Human-R_201665,2.00000,102.00000,103.00000,34.00000,103.00000,102.00000
NDA,Model,Human-R_201666,12.00000,110.00000,113.00000,53.00000,113.00000,110.00000
NDA,Model,Human-R_201667,18.00000,114.00000,116.00000,61.00000,116.00000,114.00000
NDA,Model,Human-R_201668,4.00000,62.00000,64.00000,21.00000,64.00000,62.00000
NDA,Model,Human-R_201669,6.00000,60.00000,60.00000,23.00000,60.00000,60.00000
NDA,Model,Human-R_20167,14.00000,120.00000,124.00000,54.00000,124.00000,120.00000
NDA,Model,Human-R_201670,18.00000,76.00000,81.00000,45.00000,81.00000,76.00000
NDA,Model,Human-R_201671,2.00000,31.00000,32.00000,13.00000,32.00000,31.00000
NDA,Model,Human-R_201672,6.00000,75.00000,75.00000,29.00000,75.00000,75.00000
NDA,Model,Human-R_201673,6.00000,84.00000,87.00000,30.00000,87.00000,84.00000
NDA,Model,Human-R_201674,6.00000,55.00000,56.00000,23.00000,56.00000,55.00000
NDA,Model,Human-R_201675,8.00000,82.00000,84.00000,35.00000,84.00000,82.00000
NDA,Model,Human-R_201676,16.00000,94.00000,99.00000,51.00000,99.00000,94.00000
NDA,Model,Human-R_201677,10.00000,68.00000,67.00000,31.00000,67.00000,68.00000
NDA,Model,Human-R_201678,8.00000,85.00000,87.00000,36.00000,87.00000,85.00000
NDA,Model,Human-R_201679,4.00000,92.00000,93.00000,31.00000,93.00000,92.00000
NDA,Model,Human-R_20168,2.00000,63.00000,64.00000,19.00000,64.00000,63.00000
NDA,Model,Human-R_201680,6.00000,60.00000,61.00000,22.00000,61.00000,60.00000
NDA,Model,Human-R_201681,2.00000,47.00000,48.00000,14.00000,48.00000,47.00000
NDA,Model,Human-R_201682,6.00000,79.00000,79.00000,30.00000,79.00000,79.00000
NDA,Model,Human-R_201683,6.00000,86.00000,87.00000,32.00000,87.00000,86.00000
NDA,Model,Human-R_201684,2.00000,70.00000,71.00000,19.00000,71.00000,70.00000
NDA,Model,Human-R_201685,16.00000,101.00000,107.00000,49.00000,107.00000,101.00000
NDA,Model,Human-R_201686,8.00000,83.00000,86.00000,33.00000,86.00000,83.00000
NDA,Model,Human-R_201687,6.00000,46.00000,48.00000,16.00000,48.00000,46.00000
NDA,Model,Human-R_201688,18.00000,129.00000,132.00000,68.00000,132.00000,129.00000
NDA,Model,Human-R_201689,10.00000,68.00000,71.00000,32.00000,71.00000,68.00000
NDA,Model,Human-R_20169,10.00000,101.00000,103.00000,40.00000,103.00000,101.00000
NDA,Model,Human-R_201690,16.00000,86.00000,91.00000,45.00000,91.00000,86.00000
NDA,Model,Human-R_201691,10.00000,82.00000,83.00000,37.00000,83.00000,82.00000
NDA,Model,Human-R_201692,2.00000,107.00000,108.00000,37.00000,108.00000,107.00000
NDA,Model,Human-R_201693,4.00000,97.00000,99.00000,29.00000,99.00000,97.00000
NDA,Model,Human-R_201694,8.00000,82.00000,84.00000,35.00000,84.00000,82.00000
NDA,Model,Human-R_201695,6.00000,81.00000,81.00000,32.00000,81.00000,81.00000
NDA,Model,Human-R_201696,8.00000,87.00000,90.00000,36.00000,90.00000,87.00000
NDA,Model,Human-R_201697,8.00000,83.00000,84.00000,36.00000,84.00000,83.00000
NDA,Model,Human-R_201698,6.00000,98.00000,99.00000,39.00000,99.00000,98.00000
NDA,Model,Human-R_201699,6.00000,84.00000,85.00000,33.00000,85.00000,84.00000
NDA,Model,Human-R_20171,6.00000,43.00000,42.00000,17.00000,42.00000,43.00000
NDA,Model,Human-R_201710,6.00000,79.00000,81.00000,31.00000,81.00000,79.00000
NDA,Model,Human-R_2017100,8.00000,92.00000,94.00000,39.00000,94.00000,92.00000
NDA,Model,Human-R_2017101,14.00000,90.00000,94.00000,43.00000,94.00000,90.00000
NDA,Model,Human-R_2017102,2.00000,72.00000,73.00000,22.00000,73.00000,72.00000
NDA,Model,Human-R_2017103,2.00000,49.00000,50.00000,14.00000,50.00000,49.00000
NDA,Model,Human-R_2017104,2.00000,46.00000,47.00000,10.00000,47.00000,46.00000
NDA,Model,Human-R_2017105,6.00000,36.00000,37.00000,20.00000,37.00000,36.00000
NDA,Model,Human-R_2017106,2.00000,70.00000,71.00000,21.00000,71.00000,70.00000
NDA,Model,Human-R_2017107,6.00000,89.00000,91.00000,35.00000,91.00000,89.00000
NDA,Model,Human-R_2017108,16.00000,94.00000,100.00000,49.00000,100.00000,94.00000
NDA,Model,Human-R_2017109,6.00000,48.00000,49.00000,22.00000,49.00000,48.00000
NDA,Model,Human-R_201711,12.00000,102.00000,105.00000,47.00000,105.00000,102.00000
NDA,Model,Human-R_2017110,6.00000,77.00000,78.00000,31.00000,78.00000,77.00000
NDA,Model,Human-R_2017111,12.00000,79.00000,83.00000,36.00000,83.00000,79.00000
NDA,Model,Human-R_2017112,14.00000,89.00000,94.00000,46.00000,94.00000,89.00000
NDA,Model,Human-R_2017113,8.00000,53.00000,53.00000,21.00000,53.00000,53.00000
NDA,Model,Human-R_2017114,2.00000,55.00000,56.00000,13.00000,56.00000,55.00000
NDA,Model,Human-R_2017115,2.00000,45.00000,46.00000,12.00000,46.00000,45.00000
NDA,Model,Human-R_2017116,10.00000,94.00000,95.00000,41.00000,95.00000,94.00000
NDA,Model,Human-R_2017117,6.00000,86.00000,86.00000,32.00000,86.00000,86.00000
NDA,Model,Human-R_2017118,27.00000,125.00000,134.00000,70.00000,134.00000,125.00000
NDA,Model,Human-R_2017119,4.00000,49.00000,51.00000,15.00000,51.00000,49.00000
NDA,Model,Human-R_201712,10.00000,51.00000,54.00000,24.00000,54.00000,51.00000
NDA,Model,Human-R_2017120,10.00000,76.00000,77.00000,36.00000,77.00000,76.00000
NDA,Model,Human-R_2017121,4.00000,56.00000,57.00000,17.00000,57.00000,56.00000
NDA,Model,Human-R_2017122,4.00000,64.00000,65.00000,23.00000,65.00000,64.00000
NDA,Model,Human-R_2017123,6.00000,88.00000,90.00000,33.00000,90.00000,88.00000
NDA,Model,Human-R_2017124,10.00000,46.00000,49.00000,24.00000,49.00000,46.00000
NDA,Model,Human-R_2017125,8.00000,82.00000,83.00000,35.00000,83.00000,82.00000
NDA,Model,Human-R_2017126,12.00000,95.00000,95.00000,46.00000,95.00000,95.00000
NDA,Model,Human-R_2017127,6.00000,69.00000,70.00000,26.00000,70.00000,69.00000
NDA,Model,Human-R_2017128,2.00000,69.00000,70.00000,21.00000,70.00000,69.00000
NDA,Model,Human-R_2017129,14.00000,80.00000,81.00000,41.00000,81.00000,80.00000
NDA,Model,Human-R_201713,14.00000,93.00000,98.00000,46.00000,98.00000,93.00000
NDA,Model,Human-R_2017130,6.00000,53.00000,53.00000,19.00000,53.00000,53.00000
NDA,Model,Human-R_2017131,8.00000,100.00000,102.00000,40.00000,102.00000,100.00000
NDA,Model,Human-R_2017132,4.00000,67.00000,68.00000,23.00000,68.00000,67.00000
NDA,Model,Human-R_2017133,10.00000,79.00000,81.00000,35.00000,81.00000,79.00000
NDA,Model,Human-R_2017134,6.00000,81.00000,83.00000,30.00000,83.00000,81.00000
NDA,Model,Human-R_2017135,6.00000,55.00000,55.00000,20.00000,55.00000,55.00000
NDA,Model,Human-R_2017136,8.00000,78.00000,79.00000,33.00000,79.00000,78.00000
NDA,Model,Human-R_2017137,2.00000,56.00000,57.00000,13.00000,57.00000,56.00000
NDA,Model,Human-R_2017138,2.00000,48.00000,49.00000,13.00000,49.00000,48.00000
NDA,Model,Human-R_2017139,12.00000,68.00000,71.00000,34.00000,71.00000,68.00000
NDA,Model,Human-R_201714,14.00000,49.00000,52.00000,28.00000,52.00000,49.00000
NDA,Model,Human-R_2017140,2.00000,28.00000,29.00000,11.00000,29.00000,28.00000
NDA,Model,Human-R_2017141,4.00000,83.00000,83.00000,30.00000,83.00000,83.00000
NDA,Model,Human-R_2017142,12.00000,103.00000,108.00000,46.00000,108.00000,103.00000
NDA,Model,Human-R_2017143,6.00000,79.00000,78.00000,32.00000,78.00000,79.00000
NDA,Model,Human-R_2017144,4.00000,55.00000,57.00000,19.00000,57.00000,55.00000
NDA,Model,Human-R_2017145,6.00000,75.00000,77.00000,29.00000,77.00000,75.00000
NDA,Model,Human-R_2017146,6.00000,45.00000,45.00000,18.00000,45.00000,45.00000
NDA,Model,Human-R_2017147,6.00000,120.00000,121.00000,49.00000,121.00000,120.00000
NDA,Model,Human-R_2017148,4.00000,75.00000,74.00000,28.00000,74.00000,75.00000
NDA,Model,Human-R_2017149,16.00000,91.00000,98.00000,45.00000,98.00000,91.00000
NDA,Model,Human-R_201715,6.00000,70.00000,69.00000,28.00000,69.00000,70.00000
NDA,Model,Human-R_2017150,14.00000,56.00000,57.00000,32.00000,57.00000,56.00000
NDA,Model,Human-R_2017151,4.00000,71.00000,71.00000,27.00000,71.00000,71.00000
NDA,Model,Human-R_2017152,4.00000,60.00000,62.00000,23.00000,62.00000,60.00000
NDA,Model,Human-R_2017153,2.00000,75.00000,76.00000,23.00000,76.00000,75.00000
NDA,Model,Human-R_2017154,2.00000,85.00000,86.00000,22.00000,86.00000,85.00000
NDA,Model,Human-R_2017155,6.00000,65.00000,65.00000,26.00000,65.00000,65.00000
NDA,Model,Human-R_2017156,2.00000,85.00000,86.00000,28.00000,86.00000,85.00000
NDA,Model,Human-R_2017157,4.00000,62.00000,62.00000,25.00000,62.00000,62.00000
NDA,Model,Human-R_2017158,6.00000,76.00000,76.00000,31.00000,76.00000,76.00000
NDA,Model,Human-R_2017159,10.00000,53.00000,56.00000,24.00000,56.00000,53.00000
NDA,Model,Human-R_201716,6.00000,73.00000,74.00000,28.00000,74.00000,73.00000
NDA,Model,Human-R_2017160,2.00000,87.00000,88.00000,26.00000,88.00000,87.00000
NDA,Model,Human-R_2017161,6.00000,62.00000,62.00000,25.00000,62.00000,62.00000
NDA,Model,Human-R_2017162,4.00000,79.00000,80.00000,29.00000,80.00000,79.00000
NDA,Model,Human-R_2017163,6.00000,66.00000,66.00000,26.00000,66.00000,66.00000
NDA,Model,Human-R_2017164,16.00000,91.00000,99.00000,50.00000,99.00000,91.00000
NDA,Model,Human-R_2017165,10.00000,56.00000,59.00000,23.00000,59.00000,56.00000
NDA,Model,Human-R_2017166,6.00000,76.00000,77.00000,30.00000,77.00000,76.00000
NDA,Model,Human-R_2017167,24.00000,94.00000,104.00000,48.00000,104.00000,94.00000
NDA,Model,Human-R_2017168,4.00000,87.00000,87.00000,30.00000,87.00000,87.00000
NDA,Model,Human-R_2017169,6.00000,52.00000,55.00000,17.00000,55.00000,52.00000
NDA,Model,Human-R_201717,4.00000,78.00000,79.00000,26.00000,79.00000,78.00000
